鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),松江路３１３巷７號三樓,49.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區)及第三種住宅區。,,,1091110,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640906,149.24,4,2,2,有,無,23000000,154114,,0.0,0,其他增建；,RPPSMLTJJIPFFCA58DA,127.33,0.0,21.91,無,
中山區,房地(土地+建物),天祥路１６巷１５號七樓之４,7.38,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區) 但是否在第四種住宅區(應依建築線或俟地籍測量分割後，再確定)。,,,1091113,土地1建物1車位0,七層，走廊,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0590930,29.79,1,1,1,有,有,4000000,134273,,0.0,0,,RPQOMLRLJIPFFCA28DA,29.79,0.0,0.0,有,
中山區,房地(土地+建物)+車位,林森北路３５１號十一樓,26.71,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1091029,土地1建物1車位2,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1021101,355.46000000000004,3,2,3,有,有,69500000,210167,坡道平面,53.32,6000000,,RPROMLRLJIPFFCA38DA,175.49,14.15,16.99,有,0073
中山區,房地(土地+建物),復興北路５１４巷２號四樓之３,21.33,都市：其他:第三之一種住宅區及第三種住宅區。,,,1091101,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730222,134.33,3,2,2,有,有,23000000,171220,,0.0,0,陽台外推；其他增建；,RPWOMLRLJIPFFCA88DA,103.48,0.0,13.25,有,
中山區,房地(土地+建物)+車位,新生北路二段６８巷８號十二樓之１２,10.6,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1090821,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,126.55000000000001,2,1,1,有,有,24580000,284967,坡道平面,46.25,1700000,含裝潢費970000元；,RPTPMLNLJIPFFCA28DA,43.23,3.58,5.18,有,
內湖區,房地(土地+建物)+車位,南京東路六段４５１巷５７號十四樓之６,13.57,都市：其他:辦公服務區(一)(不得作住宅使用)。,,,1091113,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0971205,93.78999999999999,2,1,1,有,有,14000000,181070,坡道機械,33.04,3000000,,RPXQMLNKJIPFFCA68DA,34.27,1.58,4.93,有,0074
內湖區,房地(土地+建物)+車位,金湖路４０１巷３０號八樓,30.78,都市：其他:第三種住宅區。,,,1091031,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880812,160.36,3,2,2,有,有,30580000,190696,坡道平面,44.38,0,,RPWPMLLJKIPFFCA28DA,82.29,0.0,12.62,有,
內湖區,房地(土地+建物),大湖街１５８巷３２號,302.0,都市：其他:第二種住宅區。,,,1091202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0640508,158.96,5,2,3,有,無,96000000,603926,,0.0,0,,RPVOMLNJKIPFFCA28DA,158.96,0.0,0.0,無,0075
中山區,房地(土地+建物)+車位,建國北路二段２２０號十一樓,24.28,都市：其他:第三之二種住宅區。,,,1091024,土地2建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990924,302.0,4,2,2,有,有,57400000,190073,坡道平面,0.0,0,,RPXQMLMJKIPFFCA58DA,116.89,10.81,16.48,有,
內湖區,房地(土地+建物)+車位,金湖路４０１巷１號四樓,28.41,都市：其他:第三種住宅區。,,,1090719,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881202,153.92000000000002,3,2,2,有,無,28500000,185161,坡道平面,0.0,0,陽台外推；其他增建；,RPWNMLKKKIPFFCA08DA,85.44,0.0,8.9,有,0076
中山區,房地(土地+建物),中山北路一段１２１巷３３號三樓之５,9.75,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1091106,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,92.33,2,2,1,有,有,23050000,249648,,0.0,0,其他增建；,RPVQMLTJKIPFFCA09DA,52.32,3.9,6.45,有,0077
中山區,房地(土地+建物)+車位,中山北路二段６５巷９號五樓之７,6.43,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1091107,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,90.64,2,1,1,有,有,20000000,220653,坡道機械,0.0,0,陽台外推；其他增建；,RPTOMLKKKIPFFCA87DA,41.38,0.0,4.07,有,0078
內湖區,房地(土地+建物)+車位,麗山街１０５巷２３號十二樓,53.97,都市：其他:第三種住宅區。,,,1091201,土地3建物1車位4,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070522,392.12,4,2,4,有,無,69980000,229488,坡道平面,136.42,11300000,預售屋、或土地及建物分次登記案件；,RPUOMLKKKIPFFCA97DA,126.04,16.77,10.71,有,
中山區,房地(土地+建物)+車位,北安路５７８巷８弄２８號九樓,27.55,都市：其他:第三種住宅區。,,,1091110,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940204,155.32999999999998,1,2,1,有,有,42000000,270392,坡道機械,12.34,0,,RPQPMLTJKIPFFCA48DA,71.33,0.0,4.41,有,
中山區,房地(土地+建物),建國北路三段１１３巷３１弄２５號三樓,28.01,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之壹種住宅區)。,,,1091126,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740418,104.08,3,1,2,有,無,14000000,134512,,0.0,0,,RPQQMLKKKIPFFCA77DA,85.3,0.0,9.28,無,
內湖區,房地(土地+建物)+車位,環山路三段２５號五樓,26.76,都市：其他:第三種住宅區。,,,1090304,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020107,170.95,3,2,2,有,有,33000000,193039,塔式車位,23.93,0,陽台外推；,RPTQMLKKKIPFFCA08DA,83.99,11.74,6.58,有,0079
中山區,房地(土地+建物),南京東路二段９５號七樓,33.58,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第貳種商業區)。,,,1091030,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0620717,283.77,0,0,0,無,有,60088000,211749,,0.0,0,,RPUNMLNJKIPFFCA08DA,0.0,0.0,0.0,有,
內湖區,房地(土地+建物)+車位,內湖路二段４６８號,17.6,都市：其他:第三種商業區。,,,1091107,土地1建物1車位1,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930618,169.64,0,0,0,無,有,53500000,315374,升降平面,28.09,0,其他增建；,RPVQMLSJKIPFFCA98DA,109.46,0.0,8.51,有,0080
內湖區,房地(土地+建物),內湖路三段６０巷１２弄２１號三樓,20.82,都市：其他:道路用地(公共設施用地)。63/2/1,,,1090829,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691104,74.31,3,2,2,有,無,6800000,91509,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPTSMLKKKIPFFCA28DA,59.98,0.0,14.32,無,
內湖區,房地(土地+建物),星雲街１６８巷３５號十三樓,8.58,都市：其他:第三種住宅區。,,,1090925,土地1建物1車位0,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860124,45.42,0,1,1,有,有,8900000,195949,,0.0,0,陽台外推；夾層；其他增建；,RPSNMLLKKIPFFCA77DA,27.56,1.0,2.82,有,0081
內湖區,房地(土地+建物),星雲街３３巷１８號三樓,30.91,都市：其他:第三種住宅區。,,,1091031,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770613,93.39,3,2,1,有,有,15560000,166613,,0.0,0,陽台外推；其他增建；,RPSOMLLKKIPFFCA87DA,73.4,1.43,8.76,無,
中山區,房地(土地+建物),復興北路１７２號七樓,8.86,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1091125,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700903,90.8,2,1,1,有,有,17020000,187445,,0.0,0,,RPUOMLLKKIPFFCA08DA,71.07,0.0,4.04,有,
中山區,房地(土地+建物),長安東路二段１０８號六樓之４,12.43,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第貳種商業區)。,,,1091103,土地2建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0611007,88.59,0,0,0,無,有,15000000,169319,,0.0,0,,RPVOMLLKKIPFFCA18DA,64.74,0.0,0.0,有,0082
內湖區,房地(土地+建物),成功路四段２９４巷２３弄１３號,159.47,都市：其他:保護區。,,,1091020,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0750702,320.38,5,3,3,有,有,39600000,123603,,0.0,0,陽台外推；其他增建；,RPWNMLLKKIPFFCA18DA,168.72,148.72,2.94,無,
松山區,土地,延吉段三小段569地號,97.47,都市：其他:第三種住宅區。,,,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000000,666872,,0.0,0,,RPQNMLLKKIPFFDA67DA,0.0,0.0,0.0,無,0083
松山區,房地(土地+建物),八德路四段６５０號二樓之２,7.56,都市：其他:第三種商業區。,,,1091025,土地1建物1車位0,二層，三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951110,69.8,1,1,1,有,有,17800000,255014,,0.0,0,,RPRNMLLKKIPFFDA77DA,40.68,0.0,5.68,有,0084
信義區,房地(土地+建物),永吉路２２５巷１０之１號五樓,29.5,都市：其他:第三種住宅區。,,,1091109,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070109,209.33,3,2,2,有,有,54000000,257966,,0.0,0,,RPTOMLOJKIPFFDA28DA,123.06,5.78,16.5,有,
松山區,房地(土地+建物)+車位,敦化北路１２號二十樓,30.06,都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第參之貳種住宅區)。,,,1091012,土地2建物1車位2,二十層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071126,402.95000000000005,4,2,2,有,有,214200000,531580,坡道平面,69.44,0,其他增建；,RPSPMLQLJIPFFDA58DA,179.69,15.06,21.33,有,
松山區,房地(土地+建物),光復北路１０３巷３２號七樓,24.36,都市：其他:第三種住宅區。,,,1090926,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690523,121.63000000000001,3,2,2,有,無,32180000,264573,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPWQMLKMJIPFFDA58DA,107.11,0.0,12.12,有,
信義區,房地(土地+建物),基隆路一段８３巷１２號,20.83,都市：其他:第三種住宅區。,,,1091025,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0741230,78.55,0,1,1,有,無,19680000,250541,,0.0,0,其他增建；,RPXOMLNKJIPFFDA58DA,66.6,5.11,0.0,無,
南港區,房地(土地+建物)+車位,興華路７２號三樓之７,21.34,都市：其他:第三種住宅區。,,,1091025,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0940513,107.82,0,0,0,無,有,24000000,222593,升降機械,13.3,0,,RPQNMLOJJIPFFDA77DA,54.39,0.0,4.09,有,0085
松山區,房地(土地+建物),民生東路四段１１２巷５弄７號四樓,36.0,都市：其他:住宅用地(民生社區特定專用區)。,,,1091101,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.42,3,2,1,有,有,23800000,278623,,0.0,0,陽台外推；頂樓加蓋；,RPRRMLMKJIPFFDA18DA,85.42,0.0,0.0,無,
北投區,房地(土地+建物),中央南路一段１９６巷８號,41.0,都市：其他:第三種住宅區。,,,1091028,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0570723,56.27,3,2,2,有,無,7600000,135063,,0.0,0,頂樓加蓋；,RPVPMLKKKIPFFEA38DA,56.27,0.0,0.0,無,
北投區,房地(土地+建物)+車位,崗山路８巷５號十二樓,28.75,都市：其他:第三種住宅區。,,,1091114,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961214,185.94,3,2,2,有,有,23080000,124126,坡道機械,13.02,0,,RPQQMLKKKIPFFEA97DA,75.83,2.35,11.52,有,0086
北投區,房地(土地+建物)+車位,文林北路１４０號四樓,13.45,都市：其他:第三之二種住宅區。,,,1091027,土地1建物1車位1,四層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,193.23000000000002,2,2,2,有,有,42570000,220307,坡道平面,0.0,0,,RPSPMLLKKIPFFEA18DA,92.45,10.45,7.85,有,0087
北投區,房地(土地+建物),中和街３１０號五樓,34.4,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)及第三種住宅區。,,,1091120,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740916,111.76,3,2,2,有,無,10800000,96636,,0.0,0,頂樓加蓋；,RPPOMLOKKIPFFEA08DA,99.74,0.0,9.16,無,0088
北投區,土地,豐年段三小段274地號,662.87,都市：其他:農業區。,,,1091130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13033605,19662,,0.0,0,,RPQNMLRJKIPFFEA28DA,0.0,0.0,0.0,無,0089
士林區,土地,溪洲段二小段178地號,173.93,都市：其他:國中用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,,,1091202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12627600,72602,,0.0,0,包含公共設施保留地用地；,RPPOMLOJKIPFFEA97DA,0.0,0.0,0.0,無,0090
大安區,房地(土地+建物),復興南路二段２８８號五樓,10.58,都市：其他:第三之一種住宅區。,,,1090809,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0661017,78.53,2,1,1,有,有,19000000,241946,,0.0,0,,RPOOMLSKRHPFFFA09DA,66.78,0.0,0.0,有,
大安區,房地(土地+建物),信義路四段６號十五樓之１５,3.51,都市：其他:交通用地(公共設施用地)。78/4/3,,,1091109,土地1建物1車位0,十五層,十八層,住宅大樓(11層含以上有電梯),商業用,見使用執照,0880505,46.62,0,0,0,無,有,12750000,273488,,0.0,0,陽台外推；,RPPOMLTJJIPFFFA48DA,24.92,0.0,6.78,有,0091
大安區,房地(土地+建物),信義路四段６號十五樓之１６,4.59,都市：其他:交通用地(公共設施用地)。78/4/3,,,1091109,土地1建物1車位0,十五層,十八層,住宅大樓(11層含以上有電梯),商業用,見使用執照,0880505,63.14,0,0,0,無,有,17250000,273202,,0.0,0,陽台外推；,RPQOMLTJJIPFFFA58DA,32.49,0.0,11.2,有,
大安區,房地(土地+建物),忠孝東路四段７６號九樓之６,4.79,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,,,1091109,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,43.33,1,1,1,有,有,13100000,302331,,0.0,0,陽台外推；,RPOOMLMKJIPFFFA77DA,29.89,0.0,6.41,有,
大安區,土地,復興段一小段664-1地號,2.88,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區)。,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3182947,1105190,,0.0,0,,RPWOMLKKKIPFFFA48DA,0.0,0.0,0.0,無,0092
大安區,房地(土地+建物)+車位,仁愛路三段５巷７號二樓,35.08,都市：其他:第三種住宅區。,,,1090819,土地1建物3車位2,二層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050929,370.40999999999997,0,0,0,無,有,130000000,410399,坡道平面,69.24,6400000,,RPSOMLLKKIPFFFA18DA,169.13,18.36,4.32,有,
大安區,土地,金華段二小段868地號,49.0,都市：其他:道路用地(公共設施用地)。42/9/18,,,1091124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,51020,,0.0,0,包含公共設施保留地用地；,RPROMLLJKIPFFFA97DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),汀州路二段９３號三樓之２,11.01,都市：其他:第三種住宅區。,,,1091101,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030123,52.709999999999994,1,1,1,有,有,12080000,229179,,0.0,0,,RPPPMLRKJIPFFAA08EA,29.47,0.8,3.13,有,0093
文山區,房地(土地+建物),景興路３００號十一樓之６,8.13,都市：其他:第三種商業區。,,,1090930,土地3建物1車位0,十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1090110,94.15,1,1,1,有,無,18000000,191184,,0.0,0,,RPUOMLOKKIPFFAA28EA,50.8,6.82,2.96,有,0094
文山區,土地,景美段四小段155地號,483.0,都市：其他:風景區。,,,1091130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4018560,8320,,0.0,0,地上物為仙跡巖廟管理組織為法人管理人,RPPNMLLKKIPFFAA37EA,0.0,0.0,0.0,無,0095
中正區,房地(土地+建物)+車位,汀州路一段１８０號八樓之２,16.64,都市：其他:第三種住宅區。,,,1091122,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990108,128.01,2,1,1,有,有,22200000,238268,坡道平面,45.33,2500000,,RPUNMLKKKIPFFAA77EA,60.74,4.32,6.15,有,
文山區,房地(土地+建物),景興路２３１號,4.0,都市：其他:第三種商業區。,,,1091102,土地1建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840802,46.69,0,0,0,無,有,11600000,248447,,0.0,0,平台其他增建；,RPXNMLKKKIPFFAA08EA,36.89,2.36,0.0,有,
文山區,房地(土地+建物),羅斯福路五段２６９巷２３號二樓,27.0,都市：其他:第四種住宅區。,,,1091021,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.56,3,2,1,有,無,14160000,152982,,0.0,0,,RPSPMLLKKIPFFAA87EA,79.41,0.0,13.15,無,0096
大同區,車位,南京西路１８巷６之５號,0.08,都市：其他:第三種商業區。,,,1091127,土地1建物1車位2,一層,九層,其他,見其他登記事項,鋼筋混凝土造,1001129,13.72,0,0,0,有,有,2400000,,塔式車位,0.0,2400000,僅車位交易；,RPTQMLLKKIPFFBA18EA,0.0,0.0,0.0,有,0097
萬華區,房地(土地+建物),康定路２０號十三樓之１０,6.45,都市：其他:第四種商業區。,,,1091202,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0900705,71.53,2,1,1,有,有,13500000,188732,,0.0,0,陽台外推；夾層；,RPUQMLLKKIPFFBA28EA,40.92,3.9,5.06,有,0098
萬華區,房地(土地+建物),寶興街６８巷２９號三樓之１,18.01,都市：其他:第三種住宅區。,,,1091110,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090312,77.07,2,1,1,有,有,12550000,162839,,0.0,0,,RPWQMLLKKIPFFBA48EA,42.35,2.6,2.1,有,0099
中正區,房地(土地+建物),忠孝東路一段４５號十二樓之２,7.62,都市：其他:第三種商業區。,,,1091125,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960511,72.67,0,0,0,無,有,21760200,299439,,0.0,0,,RPTOMLRKKIPFFBA58EA,43.68,2.57,0.0,有,
內湖區,房地(土地+建物)+車位,基湖路３５巷１６號八樓之４,41.85,都市：其他:科技工業區(A區不得作住宅使用)。,,,1090930,土地1建物1車位3,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950713,336.91999999999996,6,0,0,有,有,55400000,163623,坡道平面,31.34,5400000,,RPVTMLKMJIPFFCA78EA,158.92,0.0,0.0,有,0100
中山區,房地(土地+建物)+車位,林森北路５８７號十三樓之９,9.29,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1091127,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,129.55,2,1,1,有,有,22010000,215890,坡道平面,39.18,2500000,,RPWTMLKMJIPFFCA88EA,49.48,1.73,4.57,有,
中山區,房地(土地+建物),松江路７７巷２號十一樓之３,5.56,都市：其他:第三種住宅區。,,,1091031,土地2建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0931224,41.69,2,2,1,有,有,15100000,362197,,0.0,0,夾層；,RPXTMLKMJIPFFCA98EA,17.95,1.91,0.0,有,
中山區,房地(土地+建物)+車位,中山北路二段１８３號十八樓之２,7.8,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1090919,土地1建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080604,120.35,0,0,0,無,有,35800000,351071,坡道平面,29.77,4000000,,RPVSMLKMJIPFFCA68EA,52.58,3.84,4.62,有,
中山區,房地(土地+建物)+車位,中山北路二段１８３號十八樓之３,20.16,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1090919,土地1建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080604,264.15,0,0,0,無,有,87780000,357454,坡道平面,29.77,4000000,,RPWSMLKMJIPFFCA78EA,134.72,7.74,14.72,有,
中山區,房地(土地+建物),林森北路５０６號四樓,15.22,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1091122,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661021,111.04,4,2,2,有,無,18350000,165256,,0.0,0,,RPPPMLTJKIPFFCA48EA,106.1,0.0,4.96,有,
中山區,房地(土地+建物)+車位,敬業三路１６２巷５１號五樓,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,,,1091125,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890628,155.5,3,2,2,有,有,27000000,173633,坡道平面,0.0,0,,RPXOMLLKKIPFFCA48EA,77.66,0.0,8.1,有,
中山區,房地(土地+建物),德惠街１７０巷１號五樓之１,7.79,都市：其他:第三種住宅區。,,,1091121,土地1建物1車位0,五層，走廊,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720520,47.43,1,1,1,有,有,7200000,151803,,0.0,0,陽台外推；,RPQPMLLKKIPFFCA87EA,34.21,0.0,8.26,有,
內湖區,房地(土地+建物),安泰街４９巷４號三樓,20.34,都市：其他:第三種住宅區。,,,1091103,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730706,76.28,2,2,1,有,無,7500000,98322,,0.0,0,,RPQQMLKKKIPFFCA87EA,61.08,0.0,7.14,無,
中山區,房地(土地+建物),新生北路三段６１號四樓之２９,5.81,都市：其他:第三之二種住宅區。,,,1091125,土地4建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650907,40.45,1,1,1,有,有,6770000,167367,,0.0,0,陽台外推；其他增建；,RPUQMLKKKIPFFCA28EA,30.24,0.0,4.53,有,
中山區,房地(土地+建物),雙城街４３巷７號二樓,6.01,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1091112,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680419,39.410000000000004,0,1,1,有,有,6250000,158589,,0.0,0,其他增建；,RPVQMLKKKIPFFCA38EA,28.99,0.0,3.25,有,
中山區,房地(土地+建物),林森北路１１９巷６０號四樓,28.0,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。,,,1091019,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591214,84.94,4,0,4,有,有,16000000,188368,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLKKKIPFFCA47EA,67.96,0.0,16.98,無,
中山區,房地(土地+建物),農安街６號六樓之２,3.16,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1091124,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,53.2,1,1,1,有,有,11500000,216165,,0.0,0,,RPQNMLLKKIPFFCA67EA,27.15,1.09,1.41,有,0101
中山區,房地(土地+建物),新生北路二段７７巷１之２號二樓,25.88,都市：其他:道路用地(公共設施用地)。60/8/19,,,1091127,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660905,68.13,2,2,1,有,無,11000000,161456,,0.0,0,,RPRNMLLKKIPFFCA77EA,59.43,0.0,8.7,無,
中山區,房地(土地+建物)+車位,合江街１３３號,7.97,都市：其他:第三種住宅區。,,,1091126,土地1建物1車位2,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010607,66.47,0,1,1,有,有,16800000,357235,升降機械,27.84,3000000,其他增建；,RPSPMLLKKIPFFCA08EA,18.03,0.0,6.97,有,
內湖區,房地(土地+建物)+車位,民權東路六段１８０巷７７弄２７號二樓,111.27,都市：其他:第二種住宅區。,,,1090929,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951102,247.51,4,2,2,有,有,17000000,68684,坡道平面,35.21,0,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLLKKIPFFCA18EA,129.58,6.96,13.3,有,
內湖區,房地(土地+建物)+車位,民權東路六段２１０巷２３號八樓之１,32.09,都市：其他:第一種商業區。,,,1091027,土地1建物2車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060817,308.83,3,2,2,有,有,54280000,210049,坡道平面,70.41,4200000,,RPUPMLLKKIPFFCA28EA,120.02,20.81,8.83,有,
